:START_ID;:END_ID
7469607;12718537
6513931;12718537
7854074;12718537
6513931;12718538
9347159;12718538
6513933;12718539
6513933;12718540
8717566;12718540
6513936;12718541
6513936;12718542
6513952;12718543
6513972;12718544
7190086;12718544
7851895;12718544
6513972;12718545
6513972;12718546
8716368;12718547
9347145;12718547
6513972;12718547
7190821;12718547
6513972;12718548
7853692;12718549
7189380;12718549
7190073;12718549
7191823;12718549
7191889;12718549
7191442;12718549
8716495;12718549
6513972;12718549
7190233;12718549
7191739;12718549
7191932;12718549
7191433;12718550
7191823;12718550
7190768;12718550
7851983;12718550
6513972;12718550
7191932;12718550
7190073;12718550
7191516;12718550
7190145;12718551
9226696;12718551
7191403;12718551
6513972;12718551
8716629;12718551
7191769;12718551
9347772;12718551
6513972;12718552
7190720;12718553
6513972;12718553
7190768;12718554
6513972;12718554
7851983;12718554
7190788;12718555
9227410;12718555
6513973;12718555
9346261;12718555
7471227;12718555
7190076;12718555
6513973;12718556
6513975;12718557
7580657;12718558
9345139;12718558
6513975;12718558
7580657;12718559
6513975;12718559
6513978;12718560
8716892;12718560
6513978;12718561
7580706;12718562
8905188;12718562
7579878;12718562
6513978;12718562
7580538;12718562
6513978;12718563
8905188;12718563
8905188;12718564
7580678;12718564
8905099;12718564
6514092;12718564
7467987;12718564
7469590;12718564
6513978;12718564
6513978;12718565
7580956;12718565
8905188;12718566
7579878;12718566
8322310;12718566
7580203;12718566
6513978;12718566
7579863;12718566
8905176;12718566
7580825;12718566
7580538;12718566
7471385;12718567
6513978;12718567
9227154;12718568
6513995;12718568
9347061;12718568
6514033;12718569
6514049;12718570
7189516;12718570
7467645;12718570
9226654;12718570
6514049;12718571
9346059;12718571
9225837;12718571
9345598;12718571
6514049;12718572
7467645;12718572
7190990;12718572
6514052;12718573
7470079;12718573
6514058;12718574
8202626;12718575
8716708;12718575
6514895;12718575
6514064;12718575
7580242;12718575
6514064;12718576
7468569;12718576
6514064;12718577
8904992;12718577
8716679;12718577
8905210;12718578
6514076;12718578
6514079;12718579
6514079;12718580
6514092;12718581
6514092;12718582
7471473;12718582
9346042;12718582
7469534;12718582
8322079;12718582
7472449;12718583
9080578;12718583
9345953;12718583
8322121;12718583
6514092;12718583
6514092;12718584
8716855;12718585
6514092;12718585
7471991;12718585
9346807;12718585
9346584;12718585
8322533;12718586
6817101;12718586
6514095;12718586
7467633;12718586
8322290;12718586
9226451;12718586
6516282;12718586
7191873;12718587
7468034;12718587
6817061;12718587
9347015;12718587
9345547;12718587
6514095;12718587
7467633;12718587
7190482;12718587
6516282;12718587
7467740;12718587
6514097;12718588
9345263;12718588
7580388;12718588
7471799;12718588
9345272;12718589
6514097;12718589
6514097;12718590
7580210;12718590
7580851;12718590
6514097;12718591
6514105;12718592
6514105;12718593
9346428;12718593
6514106;12718594
9347264;12718595
7854081;12718595
9346983;12718595
7467977;12718595
6514106;12718595
9345630;12718595
9347264;12718596
7472962;12718596
6514501;12718596
7467977;12718596
9226026;12718596
9226891;12718596
9345999;12718596
6514106;12718596
7579965;12718596
9347432;12718597
9346602;12718597
7468142;12718597
6514106;12718597
6516507;12718597
7470399;12718597
6514106;12718598
9081501;12718598
7580889;12718599
6514106;12718599
6514128;12718600
8716575;12718600
6514128;12718601
7191436;12718602
6514210;12718602
6514132;12718602
9346514;12718603
7191619;12718603
8716413;12718603
6514158;12718603
6514160;12718604
6516173;12718604
6514160;12718605
6514160;12718606
6514167;12718607
6514176;12718608
7191570;12718608
7190502;12718608
7190359;12718608
6514176;12718609
7189515;12718609
7190502;12718609
9225793;12718610
6514178;12718610
6514185;12718611
7580578;12718612
9345667;12718612
9347047;12718612
6514185;12718612
7741844;12718612
8322680;12718612
6514186;12718613
6514186;12718614
6514186;12718615
8717059;12718615
6514186;12718616
7852472;12718617
6514186;12718617
8717648;12718617
9226552;12718617
6514186;12718618
6514186;12718619
6514186;12718620
8717059;12718620
6514200;12718621
9345007;12718621
6514200;12718622
9345977;12718622
7467686;12718623
9345007;12718623
6514200;12718623
9345977;12718623
7189276;12718623
6514200;12718624
9345701;12718624
9080670;12718624
6514200;12718625
7191688;12718626
6514206;12718626
6514206;12718627
7191619;12718628
7851527;12718628
7189671;12718628
7852115;12718628
6514206;12718628
6514206;12718629
6514210;12718630
9346693;12718630
6514210;12718631
6514233;12718632
7189390;12718632
7191203;12718633
7190052;12718633
7190923;12718633
6514233;12718633
7853692;12718633
7189448;12718634
6514233;12718634
7191203;12718634
6514240;12718635
6514240;12718636
7191237;12718637
6514248;12718637
7853325;12718637
7191570;12718637
7190359;12718637
6514248;12718638
6514248;12718639
7191619;12718639
7853277;12718639
8322128;12718639
7191619;12718640
6514248;12718640
8716912;12718640
9346132;12718640
7189276;12718640
6514664;12718641
8322570;12718641
6514259;12718641
6514664;12718642
7853810;12718642
6514259;12718642
8322570;12718642
6514262;12718643
6514268;12718644
7854074;12718645
6514268;12718645
6514268;12718646
6514268;12718647
6514269;12718648
6514269;12718649
7471744;12718650
6514282;12718650
6817054;12718650
7471744;12718651
6514282;12718651
6817054;12718651
9227782;12718651
7191752;12718652
6514286;12718652
9346838;12718652
6514286;12718653
6514298;12718654
6514298;12718655
6514298;12718656
6514298;12718657
7851940;12718658
6514316;12718658
6514320;12718659
6514320;12718660
6514320;12718661
7470521;12718661
9344898;12718661
7471376;12718661
6514320;12718662
6514320;12718663
9347291;12718663
7471991;12718664
6514320;12718664
9346807;12718664
9347546;12718664
8716732;12718664
6514320;12718665
6514345;12718666
6514345;12718667
6515228;12718667
9345577;12718668
6514354;12718668
9345577;12718669
6514354;12718669
9347013;12718669
9345694;12718669
7190184;12718670
9345577;12718670
6514354;12718670
6514359;12718671
6514360;12718672
9081402;12718672
9347707;12718672
6514362;12718673
7852085;12718673
7190471;12718673
6514362;12718674
9081684;12718674
6514376;12718675
9226465;12718675
7468000;12718675
6514378;12718676
9227731;12718676
7190275;12718677
6514378;12718677
9225802;12718677
7190990;12718677
9347406;12718677
7852086;12718677
7192023;12718677
6514378;12718678
7190275;12718678
6514378;12718679
7189569;12718680
7189379;12718680
7469691;12718680
6514378;12718680
7741838;12718680
7191739;12718680
7190233;12718681
6514378;12718681
7190275;12718681
7191133;12718681
7189432;12718682
6514387;12718682
6514387;12718683
6514389;12718684
8322239;12718684
6514392;12718685
6514392;12718686
6514392;12718687
6514392;12718688
6514392;12718689
6514392;12718690
7467595;12718691
9080556;12718691
6514397;12718691
6514424;12718692
9226666;12718693
6514427;12718693
7191558;12718693
6514427;12718694
7189380;12718694
9344837;12718695
9345291;12718695
7472974;12718695
8904975;12718695
6514427;12718695
6514441;12718696
9226894;12718696
6514441;12718697
7470079;12718697
6514449;12718698
6514456;12718699
6514456;12718700
9346849;12718701
6514483;12718701
6514489;12718702
6514489;12718703
6514501;12718704
7469930;12718704
7472395;12718704
7471150;12718704
7468366;12718704
7579952;12718704
8322195;12718704
9347603;12718704
9347264;12718705
7472962;12718705
6514501;12718705
6514504;12718706
7581153;12718707
9347143;12718707
6514504;12718707
9346855;12718707
9347506;12718707
9345501;12718707
6514506;12718708
7191972;12718708
6514516;12718709
6514521;12718710
7853172;12718710
6514523;12718711
7579990;12718711
8717342;12718711
6514538;12718712
6514538;12718713
6514544;12718714
6514544;12718715
8322128;12718716
8716224;12718716
6514559;12718716
6514580;12718717
6514620;12718718
6514620;12718719
6514620;12718720
6514625;12718721
6514625;12718722
7189279;12718722
6514625;12718723
8905151;12718723
6514649;12718724
7470812;12718725
6514653;12718725
9344814;12718725
9347741;12718725
6514664;12718726
7580010;12718726
7468784;12718727
6514674;12718727
6514674;12718728
8202170;12718729
9225802;12718729
7191821;12718729
8717359;12718729
7854164;12718729
7189942;12718729
6514678;12718729
7189274;12718729
7190871;12718729
8202381;12718730
6514678;12718730
6514678;12718731
9226537;12718732
9226475;12718732
6514895;12718732
9345265;12718732
8202165;12718732
6514678;12718732
8202581;12718733
6514678;12718733
6514681;12718734
9081166;12718734
6514687;12718735
7579905;12718736
6514696;12718736
9346108;12718736
9347694;12718736
6515001;12718736
7191513;12718736
9347423;12718736
7579905;12718737
6514696;12718737
7469034;12718737
9347694;12718737
9344980;12718737
9346108;12718737
6514699;12718738
6514699;12718739
6514699;12718740
6514705;12718741
7190496;12718742
7469888;12718742
9346760;12718742
7190666;12718742
9346730;12718742
9345004;12718742
7189774;12718742
6514705;12718742
7190610;12718742
7191474;12718742
9345207;12718742
7189689;12718742
9227326;12718742
6514705;12718743
7190708;12718743
7190180;12718743
7191009;12718743
7189833;12718744
6514705;12718744
7190180;12718744
7191332;12718744
6514711;12718745
6514742;12718746
6514742;12718747
7580022;12718748
6514742;12718748
6514742;12718749
6514746;12718750
7190485;12718750
7190914;12718750
6514754;12718751
7580678;12718751
8322248;12718751
8905131;12718751
8905133;12718751
8905199;12718751
8322258;12718751
7741844;12718751
7580820;12718751
8322263;12718751
8322109;12718751
8322111;12718751
7580033;12718752
6514770;12718752
9345601;12718753
6514770;12718753
7468989;12718753
6514770;12718754
6514776;12718755
6514789;12718756
6514789;12718757
6514795;12718758
7191921;12718759
6514799;12718759
7468997;12718760
6514799;12718760
7580239;12718761
7580115;12718761
8322646;12718761
6514808;12718761
8322239;12718761
6514826;12718762
7468954;12718763
6514843;12718763
6515310;12718763
7469291;12718763
6514848;12718764
9347507;12718764
6514848;12718765
6514849;12718766
6514849;12718767
8716362;12718767
6514849;12718768
6515946;12718768
8717179;12718768
7467550;12718768
8716224;12718769
6514849;12718769
7467971;12718769
9346409;12718770
7852771;12718770
6514862;12718770
7469488;12718771
9227699;12718771
6514862;12718771
7469071;12718771
7470019;12718772
6514862;12718772
9345046;12718772
6514862;12718773
6514863;12718774
6514865;12718775
9346697;12718775
6514865;12718776
6514879;12718777
7191797;12718778
6514879;12718778
6514885;12718779
6514888;12718780
6514888;12718781
9347681;12718781
9080526;12718781
6514888;12718782
6514888;12718783
6514888;12718784
6514888;12718785
6514888;12718786
6514888;12718787
9081635;12718787
7190275;12718787
7468254;12718787
6514888;12718788
9347198;12718788
7190014;12718788
6514888;12718789
6514890;12718790
6514890;12718791
9345065;12718792
6514890;12718792
7469549;12718792
7851450;12718793
6514890;12718793
7580509;12718793
9226033;12718794
6514890;12718794
6514890;12718795
6514895;12718796
9225802;12718797
7853454;12718797
8717359;12718797
6514895;12718797
7192023;12718797
7190871;12718797
8322422;12718798
6514895;12718798
9346689;12718799
9225802;12718799
8716990;12718799
7191821;12718799
6514895;12718799
8716176;12718799
8717359;12718799
9226991;12718799
7192023;12718799
7190871;12718799
6514895;12718800
6514895;12718801
7189280;12718802
9346689;12718802
7192023;12718802
9347209;12718802
7853834;12718802
9225802;12718802
6516108;12718802
7853454;12718802
6514895;12718802
7190871;12718802
7189274;12718802
8905020;12718802
7469912;12718803
6514917;12718803
9347741;12718803
7469111;12718803
6514917;12718804
6514917;12718805
6514917;12718806
6514931;12718807
6514937;12718808
7852701;12718808
6514955;12718809
9347505;12718810
6514955;12718810
9081589;12718810
9345472;12718811
6514955;12718811
7471380;12718811
9345472;12718812
7469122;12718812
8716643;12718812
6514955;12718812
7468367;12718812
9345179;12718812
6514955;12718813
7581157;12718814
6514960;12718814
8905169;12718814
9346961;12718814
9345077;12718814
9227935;12718814
6514974;12718815
9346834;12718816
6514995;12718816
9347406;12718816
7190055;12718816
6514995;12718817
9345723;12718817
7190055;12718817
6514995;12718818
6515001;12718819
6515008;12718820
9347028;12718820
6515008;12718821
6515336;12718821
7468615;12718821
6515008;12718822
6515018;12718823
7470635;12718823
6515018;12718824
7470635;12718824
7190100;12718824
6515018;12718825
7851727;12718825
7853576;12718826
6515021;12718826
7190474;12718827
7190666;12718827
7190510;12718827
7189681;12718827
9345172;12718827
7191551;12718827
7190748;12718827
6515039;12718827
7852866;12718828
7191531;12718828
6515039;12718828
6515056;12718829
6515056;12718830
6515059;12718831
6515059;12718832
6515073;12718833
7580851;12718833
6515082;12718834
6515084;12718835
6515108;12718836
6515108;12718837
6515128;12718838
6515128;12718839
6515128;12718840
6515128;12718841
6515128;12718842
6515128;12718843
9346722;12718844
6515145;12718844
9346733;12718844
9347412;12718844
9346709;12718844
9346110;12718844
6515146;12718845
6515146;12718846
6515146;12718847
6515146;12718848
7470804;12718848
6515146;12718849
6515172;12718850
7191101;12718851
6515173;12718851
7190642;12718852
7190708;12718852
6515173;12718852
7191666;12718852
6515177;12718853
9080929;12718853
6515177;12718854
6515204;12718855
6515204;12718856
6515204;12718857
6515224;12718858
6515239;12718859
7190233;12718860
7853692;12718860
6515247;12718860
6515260;12718861
7853455;12718861
6515260;12718862
6515260;12718863
9228161;12718864
6515262;12718864
7189279;12718864
6515262;12718865
7189279;12718865
6515274;12718866
6515291;12718867
6515310;12718868
6515877;12718869
6515310;12718869
6515310;12718870
6515310;12718871
6515320;12718872
6515336;12718873
9227793;12718873
6515336;12718874
6515340;12718875
6515340;12718876
6515342;12718877
6515358;12718878
6515358;12718879
6515366;12718880
6515368;12718881
7190283;12718881
6515371;12718882
9347306;12718883
6515371;12718883
6515373;12718884
8322601;12718885
6515373;12718885
9227870;12718885
6515373;12718886
7190283;12718887
6515389;12718887
9081352;12718888
6515401;12718888
9346883;12718888
9081352;12718889
6515401;12718889
6515401;12718890
9080568;12718891
6515401;12718891
7851616;12718892
9227938;12718892
7468774;12718892
7190189;12718892
9346798;12718892
6515413;12718892
7471191;12718892
8322300;12718892
7580511;12718892
6515428;12718893
6515428;12718894
6515440;12718895
7470732;12718895
6515440;12718896
6515444;12718897
6515445;12718898
6515445;12718899
6515445;12718900
6515449;12718901
6515449;12718902
6515454;12718903
6515464;12718904
9081392;12718904
9080453;12718904
9080520;12718904
7471385;12718905
6515477;12718905
6515500;12718906
6515500;12718907
7580706;12718908
9227555;12718908
7469642;12718908
6515500;12718908
7472785;12718908
7190130;12718908
9227441;12718908
7191133;12718908
9227671;12718909
6515519;12718909
6515521;12718910
7192063;12718910
6515521;12718911
7853050;12718911
9346249;12718911
6515543;12718912
7471608;12718913
9347621;12718913
9347390;12718913
6515543;12718913
7580739;12718914
7468644;12718914
9347390;12718914
6515543;12718914
6515543;12718915
6515545;12718916
6515545;12718917
6515545;12718918
9347766;12718918
6515545;12718919
8905018;12718919
6515566;12718920
8905209;12718921
7469595;12718921
6515566;12718921
6515583;12718922
